"Plot Title: Bradford_cond"
"#","Date Time, GMT-04:00","Low Range, μS/cm (LGR S/N: 20342062, SEN S/N: 20342062)","Full Range, μS/cm (LGR S/N: 20342062, SEN S/N: 20342062)","Temp, °F (LGR S/N: 20342062, SEN S/N: 20342062)"
6372,04/06/21 03:50:55 PM,1.0,5.6,88.48
6373,04/06/21 03:51:00 PM,0.6,5.6,88.48
6374,04/06/21 03:51:05 PM,1.1,5.6,88.48
6375,04/06/21 03:51:10 PM,1.0,5.6,88.48
6376,04/06/21 03:51:15 PM,1.0,5.6,88.48
6377,04/06/21 03:51:20 PM,1.0,2.5,88.48
6378,04/06/21 03:51:25 PM,1.1,5.6,88.48
6379,04/06/21 03:51:30 PM,1.0,5.6,88.48
6380,04/06/21 03:51:35 PM,1.0,5.6,88.48
6381,04/06/21 03:51:40 PM,1.0,5.6,88.48
6382,04/06/21 03:51:45 PM,1.1,5.6,88.48
6383,04/06/21 03:51:50 PM,1.0,5.6,88.48
6384,04/06/21 03:51:55 PM,1.1,5.6,88.48
6385,04/06/21 03:52:00 PM,1.0,5.6,88.48
6386,04/06/21 03:52:05 PM,1.1,5.6,88.47
6387,04/06/21 03:52:10 PM,1.0,5.6,88.47
6388,04/06/21 03:52:15 PM,0.4,5.6,88.47
6389,04/06/21 03:52:20 PM,1.0,5.6,88.47
6390,04/06/21 03:52:25 PM,1.0,5.6,88.45
6391,04/06/21 03:52:30 PM,1.1,5.6,88.45
6392,04/06/21 03:52:35 PM,1.1,5.6,88.43
6393,04/06/21 03:52:40 PM,1.1,5.6,88.43
6394,04/06/21 03:52:45 PM,1.1,5.6,88.43
6395,04/06/21 03:52:50 PM,1.1,5.6,88.43
6396,04/06/21 03:52:55 PM,1.0,5.6,88.43
6397,04/06/21 03:53:00 PM,1.0,5.6,88.39
6398,04/06/21 03:53:05 PM,1.1,5.6,88.39
6399,04/06/21 03:53:10 PM,1.0,5.6,88.38
6400,04/06/21 03:53:15 PM,0.4,5.6,88.38
6401,04/06/21 03:53:20 PM,1.0,5.6,88.38
6402,04/06/21 03:53:25 PM,1.1,5.6,88.36
6403,04/06/21 03:53:30 PM,1.0,3.9,88.34
6404,04/06/21 03:53:35 PM,0.4,3.9,88.34
6405,04/06/21 03:53:40 PM,1.0,5.6,88.32
6406,04/06/21 03:53:45 PM,1.0,5.6,88.30
6407,04/06/21 03:53:50 PM,1.1,5.6,88.30
6408,04/06/21 03:53:55 PM,1.0,2.5,88.30
6409,04/06/21 03:54:00 PM,1.0,5.6,88.27
6410,04/06/21 03:54:05 PM,1.1,5.6,88.27
6411,04/06/21 03:54:10 PM,1.0,5.6,88.25
6412,04/06/21 03:54:15 PM,1.0,5.6,88.23
6413,04/06/21 03:54:20 PM,1.1,5.6,88.23
6414,04/06/21 03:54:25 PM,1.0,5.6,88.23
6415,04/06/21 03:54:30 PM,1.1,3.9,88.23
6416,04/06/21 03:54:35 PM,1.0,5.6,88.21
6417,04/06/21 03:54:40 PM,1.0,5.6,88.21
6418,04/06/21 03:54:45 PM,1.0,5.6,88.21
6419,04/06/21 03:54:50 PM,1.0,5.6,88.21
6420,04/06/21 03:54:55 PM,1.1,5.6,88.23
6421,04/06/21 03:55:00 PM,1.0,3.9,88.21
6422,04/06/21 03:55:05 PM,1.1,5.6,88.23
6423,04/06/21 03:55:10 PM,1.1,5.6,88.23
6424,04/06/21 03:55:15 PM,1.0,5.6,88.23
6425,04/06/21 03:55:20 PM,0.4,3.9,88.25
6426,04/06/21 03:55:25 PM,1.1,5.6,88.25
6427,04/06/21 03:55:30 PM,1.0,5.6,88.25
6428,04/06/21 03:55:35 PM,1.1,5.6,88.25
6429,04/06/21 03:55:40 PM,1.1,5.6,88.25
6430,04/06/21 03:55:45 PM,1.0,5.6,88.23
6431,04/06/21 03:55:50 PM,1.1,5.6,88.25
6432,04/06/21 03:55:55 PM,1.0,5.6,88.25
6433,04/06/21 03:56:00 PM,0.4,5.6,88.25
6434,04/06/21 03:56:05 PM,1.0,5.6,88.30
6435,04/06/21 03:56:10 PM,1.0,5.6,88.30
6436,04/06/21 03:56:15 PM,1.0,5.6,88.27
6437,04/06/21 03:56:20 PM,1.1,5.6,88.30
6438,04/06/21 03:56:25 PM,2.3,5.6,88.32
6439,04/06/21 03:56:30 PM,1.1,5.6,88.32
6440,04/06/21 03:56:35 PM,1.1,5.6,88.34
6441,04/06/21 03:56:40 PM,1.0,5.6,88.34
6442,04/06/21 03:56:45 PM,1.0,5.6,88.36
6443,04/06/21 03:56:50 PM,1.0,5.6,88.36
6444,04/06/21 03:56:55 PM,1.0,5.6,88.38
6445,04/06/21 03:57:00 PM,1.0,5.6,88.39
6446,04/06/21 03:57:05 PM,1.1,5.6,88.39
6447,04/06/21 03:57:10 PM,1.1,5.6,88.43
6448,04/06/21 03:57:15 PM,0.4,5.6,88.45
6449,04/06/21 03:57:20 PM,1.0,2.5,88.45
6450,04/06/21 03:57:25 PM,1.0,5.6,88.47
6451,04/06/21 03:57:30 PM,1.1,5.6,88.47
6452,04/06/21 03:57:35 PM,1.1,5.6,88.47
6453,04/06/21 03:57:40 PM,1.0,5.6,88.47
6454,04/06/21 03:57:45 PM,1.0,5.6,88.48
6455,04/06/21 03:57:50 PM,1.1,5.6,88.50
6456,04/06/21 03:57:55 PM,1.1,5.6,88.50
6457,04/06/21 03:58:00 PM,1.0,5.6,88.50
6458,04/06/21 03:58:05 PM,1.1,5.6,88.56
6459,04/06/21 03:58:10 PM,1.1,5.6,88.56
6460,04/06/21 03:58:15 PM,1.0,5.6,88.57
6461,04/06/21 03:58:20 PM,1.1,5.6,88.57
6462,04/06/21 03:58:25 PM,1.0,5.6,88.59
6463,04/06/21 03:58:30 PM,1.0,3.9,88.59
6464,04/06/21 03:58:35 PM,1.1,5.6,88.61
6465,04/06/21 03:58:40 PM,0.6,2.5,88.61
6466,04/06/21 03:58:45 PM,1.0,5.6,88.63
6467,04/06/21 03:58:50 PM,1.1,5.6,88.65
6468,04/06/21 03:58:55 PM,1.0,5.6,88.68
6469,04/06/21 03:59:00 PM,2.5,5.6,88.68
6470,04/06/21 03:59:05 PM,1.0,3.9,88.68
6471,04/06/21 03:59:10 PM,1.1,5.6,88.70
6472,04/06/21 03:59:15 PM,1.1,5.6,88.72
6473,04/06/21 03:59:20 PM,1.0,5.6,88.72
6474,04/06/21 03:59:25 PM,1.0,5.6,88.74
6475,04/06/21 03:59:30 PM,1.0,5.6,88.74
6476,04/06/21 03:59:35 PM,1.0,5.6,88.75
6477,04/06/21 03:59:40 PM,1.1,5.6,88.75
6478,04/06/21 03:59:45 PM,1.1,5.6,88.77
6479,04/06/21 03:59:50 PM,1.0,3.9,88.77
6480,04/06/21 03:59:55 PM,1.1,5.6,88.81
6481,04/06/21 04:00:00 PM,1.0,5.6,88.81
6482,04/06/21 04:00:05 PM,1.0,5.6,88.83
6483,04/06/21 04:00:10 PM,1.0,5.6,88.83
6484,04/06/21 04:00:15 PM,1.1,5.6,88.83
6485,04/06/21 04:00:20 PM,1.1,5.6,88.84
6486,04/06/21 04:00:25 PM,1.1,5.6,88.84
6487,04/06/21 04:00:30 PM,1.0,5.6,88.86
6488,04/06/21 04:00:35 PM,1.0,5.6,88.86
6489,04/06/21 04:00:40 PM,1.1,5.6,88.86
6490,04/06/21 04:00:45 PM,1.0,5.6,88.88
6491,04/06/21 04:00:50 PM,0.4,5.6,88.88
6492,04/06/21 04:00:55 PM,1.1,5.6,88.88
6493,04/06/21 04:01:00 PM,1.1,5.6,88.88
6494,04/06/21 04:01:05 PM,1.1,5.6,88.90
6495,04/06/21 04:01:10 PM,1.1,5.6,88.90
6496,04/06/21 04:01:15 PM,1.1,5.6,88.90
6497,04/06/21 04:01:20 PM,1.1,5.6,88.93
6498,04/06/21 04:01:25 PM,2.5,5.6,88.93
6499,04/06/21 04:01:30 PM,1.1,15.0,88.93
6500,04/06/21 04:01:35 PM,1.1,5.6,88.93
6501,04/06/21 04:01:40 PM,1.1,5.6,88.93
6502,04/06/21 04:01:45 PM,1.0,3.9,88.95
6503,04/06/21 04:01:50 PM,1.1,5.6,88.95
6504,04/06/21 04:01:55 PM,1.1,5.6,88.95
6505,04/06/21 04:02:00 PM,1.1,5.6,88.95
6506,04/06/21 04:02:05 PM,1.0,5.6,88.95
6507,04/06/21 04:02:10 PM,1.1,5.6,88.97
6508,04/06/21 04:02:15 PM,1.0,5.6,88.97
6509,04/06/21 04:02:20 PM,1.1,5.6,88.97
6510,04/06/21 04:02:25 PM,1.0,5.6,88.97
6511,04/06/21 04:02:30 PM,1.2,5.6,88.97
6512,04/06/21 04:02:35 PM,1.1,5.6,88.97
6513,04/06/21 04:02:40 PM,1.1,3.9,88.99
6514,04/06/21 04:02:45 PM,1.1,5.6,88.99
6515,04/06/21 04:02:50 PM,1.1,5.6,88.99
6516,04/06/21 04:02:55 PM,1.1,5.6,88.99
6517,04/06/21 04:03:00 PM,1.1,5.6,88.99
6518,04/06/21 04:03:05 PM,1.0,5.6,88.99
6519,04/06/21 04:03:10 PM,1.1,5.6,88.99
6520,04/06/21 04:03:15 PM,1.1,5.6,88.99
6521,04/06/21 04:03:20 PM,1.1,5.6,89.01
6522,04/06/21 04:03:25 PM,1.1,5.6,89.01
6523,04/06/21 04:03:30 PM,1.1,5.6,89.01
6524,04/06/21 04:03:35 PM,1.1,5.6,89.01
6525,04/06/21 04:03:40 PM,1.1,5.6,89.01
6526,04/06/21 04:03:45 PM,1.0,5.6,89.01
6527,04/06/21 04:03:50 PM,2.3,5.6,89.01
6528,04/06/21 04:03:55 PM,1.1,5.6,89.01
6529,04/06/21 04:04:00 PM,1.1,3.9,89.01
6530,04/06/21 04:04:05 PM,1.1,5.6,89.02
6531,04/06/21 04:04:10 PM,2.2,5.6,89.02
6532,04/06/21 04:04:15 PM,2.2,5.6,89.02
6533,04/06/21 04:04:20 PM,1.1,5.6,89.02
6534,04/06/21 04:04:25 PM,1.0,3.9,89.02
6535,04/06/21 04:04:30 PM,1.1,5.6,89.02
6536,04/06/21 04:04:35 PM,1.1,5.6,89.02
6537,04/06/21 04:04:40 PM,1.1,5.6,89.02
6538,04/06/21 04:04:45 PM,1.1,5.6,89.02
6539,04/06/21 04:04:50 PM,1.1,5.6,89.02
6540,04/06/21 04:04:55 PM,2.2,5.6,89.02
6541,04/06/21 04:05:00 PM,1.1,5.6,89.02
6542,04/06/21 04:05:05 PM,1.1,5.6,89.02
6543,04/06/21 04:05:10 PM,1.0,5.6,89.02
6544,04/06/21 04:05:15 PM,1.1,5.6,89.02
6545,04/06/21 04:05:20 PM,1.1,5.6,89.02
6546,04/06/21 04:05:25 PM,2.3,5.6,89.01
6547,04/06/21 04:05:30 PM,1.1,5.6,89.01
6548,04/06/21 04:05:35 PM,2.3,5.6,89.01
6549,04/06/21 04:05:40 PM,1.1,5.6,89.01
6550,04/06/21 04:05:45 PM,1.1,5.6,89.01
6551,04/06/21 04:05:50 PM,1.0,5.6,89.01
6552,04/06/21 04:05:55 PM,1.2,5.6,89.01
6553,04/06/21 04:06:00 PM,1.1,5.6,89.01
6554,04/06/21 04:06:05 PM,1.2,5.6,89.01
6555,04/06/21 04:06:10 PM,2.3,5.6,89.01
6556,04/06/21 04:06:15 PM,1.1,5.6,88.99
6557,04/06/21 04:06:20 PM,1.1,5.6,88.99
6558,04/06/21 04:06:25 PM,1.1,3.9,88.99
6559,04/06/21 04:06:30 PM,1.0,5.6,88.99
6560,04/06/21 04:06:35 PM,1.0,3.9,88.99
6561,04/06/21 04:06:40 PM,2.3,3.9,88.97
6562,04/06/21 04:06:45 PM,2.3,5.6,88.97
6563,04/06/21 04:06:50 PM,1.0,5.6,88.97
6564,04/06/21 04:06:55 PM,1.1,5.6,88.97
6565,04/06/21 04:07:00 PM,1.1,5.6,88.97
6566,04/06/21 04:07:05 PM,1.0,5.6,88.97
6567,04/06/21 04:07:10 PM,1.1,5.6,88.97
6568,04/06/21 04:07:15 PM,1.1,15.0,88.95
6569,04/06/21 04:07:20 PM,1.0,5.6,88.95
6570,04/06/21 04:07:25 PM,1.1,5.6,88.95
6571,04/06/21 04:07:30 PM,1.1,5.6,88.95
6572,04/06/21 04:07:35 PM,1.1,5.6,88.95
6573,04/06/21 04:07:40 PM,1.1,5.6,88.95
6574,04/06/21 04:07:45 PM,1.1,5.6,88.93
6575,04/06/21 04:07:50 PM,1.1,5.6,88.93
6576,04/06/21 04:07:55 PM,1.1,15.0,88.93
6577,04/06/21 04:08:00 PM,1.1,5.6,88.93
6578,04/06/21 04:08:05 PM,1.1,3.9,88.93
6579,04/06/21 04:08:10 PM,1.1,5.6,88.93
6580,04/06/21 04:08:15 PM,1.0,5.6,88.93
6581,04/06/21 04:08:20 PM,1.1,5.6,88.93
6582,04/06/21 04:08:25 PM,1.1,5.6,88.93
6583,04/06/21 04:08:30 PM,1.0,5.6,88.93
6584,04/06/21 04:08:35 PM,1.1,5.6,88.90
6585,04/06/21 04:08:40 PM,1.1,5.6,88.90
6586,04/06/21 04:08:45 PM,1.0,5.6,88.90
6587,04/06/21 04:08:50 PM,1.1,5.6,88.90
6588,04/06/21 04:08:55 PM,1.0,5.6,88.90
6589,04/06/21 04:09:00 PM,2.3,5.6,88.88
6590,04/06/21 04:09:05 PM,1.1,3.9,88.88
6591,04/06/21 04:09:10 PM,1.1,3.9,88.88
6592,04/06/21 04:09:15 PM,1.1,5.6,88.88
6593,04/06/21 04:09:20 PM,1.0,5.6,88.86
6594,04/06/21 04:09:25 PM,2.3,3.9,88.86
6595,04/06/21 04:09:30 PM,1.1,5.6,88.86
6596,04/06/21 04:09:35 PM,1.1,3.9,88.86
6597,04/06/21 04:09:40 PM,1.0,5.6,88.86
6598,04/06/21 04:09:45 PM,1.1,5.6,88.84
6599,04/06/21 04:09:50 PM,1.1,5.6,88.84
6600,04/06/21 04:09:55 PM,1.1,5.6,88.83
6601,04/06/21 04:10:00 PM,2.3,5.6,88.83
6602,04/06/21 04:10:05 PM,1.1,5.6,88.83
6603,04/06/21 04:10:10 PM,1.1,5.6,88.81
6604,04/06/21 04:10:15 PM,1.0,5.6,88.81
6605,04/06/21 04:10:20 PM,1.1,15.0,88.77
6606,04/06/21 04:10:25 PM,1.1,5.6,88.77
6607,04/06/21 04:10:30 PM,1.1,5.6,88.77
6608,04/06/21 04:10:35 PM,1.0,5.6,88.75
6609,04/06/21 04:10:40 PM,1.0,5.6,88.75
6610,04/06/21 04:10:45 PM,1.0,5.6,88.75
6611,04/06/21 04:10:50 PM,1.0,5.6,88.74
6612,04/06/21 04:10:55 PM,1.1,5.6,88.74
6613,04/06/21 04:11:00 PM,1.1,5.6,88.72
6614,04/06/21 04:11:05 PM,2.3,5.6,88.72
6615,04/06/21 04:11:10 PM,1.1,5.6,88.72
6616,04/06/21 04:11:15 PM,1.0,5.6,88.70
6617,04/06/21 04:11:20 PM,1.0,5.6,88.70
6618,04/06/21 04:11:25 PM,1.1,5.6,88.68
6619,04/06/21 04:11:30 PM,1.0,5.6,88.68
6620,04/06/21 04:11:35 PM,1.1,5.6,88.68
6621,04/06/21 04:11:40 PM,1.0,5.6,88.57
6622,04/06/21 04:11:45 PM,2.3,5.6,88.57
6623,04/06/21 04:11:50 PM,2.3,5.6,88.57
6624,04/06/21 04:11:55 PM,1.1,5.6,88.57
6625,04/06/21 04:12:00 PM,1.1,5.6,88.57
6626,04/06/21 04:12:05 PM,1.1,5.6,88.56
6627,04/06/21 04:12:10 PM,1.1,5.6,88.50
6628,04/06/21 04:12:15 PM,1.0,5.6,88.47
6629,04/06/21 04:12:20 PM,1.1,5.6,88.34
6630,04/06/21 04:12:25 PM,1.1,5.6,88.23
6631,04/06/21 04:12:30 PM,1.1,15.0,88.14
6632,04/06/21 04:12:35 PM,1.1,5.6,88.07
6633,04/06/21 04:12:40 PM,1.1,5.6,88.09
6634,04/06/21 04:12:45 PM,1.1,5.6,88.02
6635,04/06/21 04:12:50 PM,1.1,5.6,87.94
6636,04/06/21 04:12:55 PM,1.1,5.6,87.87
6637,04/06/21 04:13:00 PM,1.0,5.6,87.89
6638,04/06/21 04:13:05 PM,2.5,5.6,87.85
6639,04/06/21 04:13:10 PM,1.0,5.6,87.89
6640,04/06/21 04:13:15 PM,1.1,5.6,87.87
6641,04/06/21 04:13:20 PM,1.0,5.6,87.84
6642,04/06/21 04:13:25 PM,1.1,31.0,87.73
6643,04/06/21 04:13:30 PM,1.0,5.6,87.67
6644,04/06/21 04:13:35 PM,1.1,5.6,87.75
6645,04/06/21 04:13:40 PM,1.0,3.9,87.73
6646,04/06/21 04:13:45 PM,1.1,5.6,87.55
6647,04/06/21 04:13:50 PM,1.1,5.6,87.42
6648,04/06/21 04:13:55 PM,1.1,5.6,87.33
6649,04/06/21 04:14:00 PM,1.0,5.6,87.30
6650,04/06/21 04:14:05 PM,2.3,5.6,87.22
6651,04/06/21 04:14:10 PM,1.1,5.6,87.24
6652,04/06/21 04:14:15 PM,1.0,2.5,87.22
6653,04/06/21 04:14:20 PM,1.1,3.9,87.22
6654,04/06/21 04:14:25 PM,1.1,5.6,87.12
6655,04/06/21 04:14:30 PM,1.0,2.5,87.06
6656,04/06/21 04:14:35 PM,1.0,5.6,87.17
6657,04/06/21 04:14:40 PM,1.1,3.9,87.21
6658,04/06/21 04:14:45 PM,1.1,5.6,87.21
6659,04/06/21 04:14:50 PM,1.1,5.6,87.19
6660,04/06/21 04:14:55 PM,1.0,5.6,87.17
6661,04/06/21 04:15:00 PM,1.1,5.6,87.17
6662,04/06/21 04:15:05 PM,0.6,5.6,87.21
6663,04/06/21 04:15:10 PM,2.3,5.6,87.19
6664,04/06/21 04:15:15 PM,1.0,5.6,87.21
6665,04/06/21 04:15:20 PM,1.1,5.6,87.19
6666,04/06/21 04:15:25 PM,2.3,5.6,87.17
6667,04/06/21 04:15:30 PM,1.1,3.9,87.12
6668,04/06/21 04:15:35 PM,1.0,5.6,87.08
6669,04/06/21 04:15:40 PM,1.0,5.6,87.08
6670,04/06/21 04:15:45 PM,1.1,5.6,87.08
6671,04/06/21 04:15:50 PM,1.1,5.6,87.08
6672,04/06/21 04:15:55 PM,1.0,5.6,87.08
6673,04/06/21 04:16:00 PM,1.1,5.6,87.08
6674,04/06/21 04:16:05 PM,1.0,5.6,87.06
6675,04/06/21 04:16:10 PM,1.0,5.6,87.08
6676,04/06/21 04:16:15 PM,1.0,5.6,87.04
6677,04/06/21 04:16:20 PM,1.0,5.6,87.06
6678,04/06/21 04:16:25 PM,1.1,5.6,87.06
6679,04/06/21 04:16:30 PM,1.0,5.6,87.06
6680,04/06/21 04:16:35 PM,1.1,5.6,87.08
6681,04/06/21 04:16:40 PM,1.0,3.9,87.06
6682,04/06/21 04:16:45 PM,2.3,5.6,87.08
6683,04/06/21 04:16:50 PM,1.1,5.6,87.04
6684,04/06/21 04:16:55 PM,1.1,5.6,87.06
6685,04/06/21 04:17:00 PM,0.6,5.6,87.01
6686,04/06/21 04:17:05 PM,1.0,5.6,87.01
6687,04/06/21 04:17:10 PM,1.1,5.6,87.01
6688,04/06/21 04:17:15 PM,1.0,5.6,87.01
6689,04/06/21 04:17:20 PM,1.1,5.6,86.99
6690,04/06/21 04:17:25 PM,1.1,5.6,86.88
6691,04/06/21 04:17:30 PM,1.1,5.6,86.83
6692,04/06/21 04:17:35 PM,1.1,5.6,86.79
6693,04/06/21 04:17:40 PM,1.1,5.6,86.68
6694,04/06/21 04:17:45 PM,2.3,5.6,86.68
6695,04/06/21 04:17:50 PM,1.1,5.6,86.68
6696,04/06/21 04:17:55 PM,1.0,2.5,86.68
6697,04/06/21 04:18:00 PM,1.0,5.6,86.67
6698,04/06/21 04:18:05 PM,1.0,5.6,86.63
6699,04/06/21 04:18:10 PM,1.1,5.6,86.50
6700,04/06/21 04:18:15 PM,1.1,5.6,86.49
6701,04/06/21 04:18:20 PM,1.1,3.9,86.50
6702,04/06/21 04:18:25 PM,2.3,5.6,86.49
6703,04/06/21 04:18:30 PM,1.0,5.6,86.50
6704,04/06/21 04:18:35 PM,2.3,5.6,86.43
6705,04/06/21 04:18:40 PM,1.1,5.6,86.34
6706,04/06/21 04:18:45 PM,1.0,5.6,86.34
6707,04/06/21 04:18:50 PM,1.1,5.6,86.38
6708,04/06/21 04:18:55 PM,1.0,5.6,86.34
6709,04/06/21 04:19:00 PM,1.1,5.6,86.23
6710,04/06/21 04:19:05 PM,1.0,5.6,86.18
6711,04/06/21 04:19:10 PM,1.1,5.6,86.13
6712,04/06/21 04:19:15 PM,1.0,5.6,86.00
6713,04/06/21 04:19:20 PM,1.0,5.6,85.98
6714,04/06/21 04:19:25 PM,2.5,3.9,86.04
6715,04/06/21 04:19:30 PM,1.0,31.1,86.05
6716,04/06/21 04:19:35 PM,2.3,5.6,86.05
6717,04/06/21 04:19:40 PM,1.1,5.6,86.05
6718,04/06/21 04:19:45 PM,1.1,5.6,86.00
6719,04/06/21 04:19:50 PM,1.1,5.6,86.04
6720,04/06/21 04:19:55 PM,1.1,5.6,86.00
6721,04/06/21 04:20:00 PM,1.0,5.6,86.00
6722,04/06/21 04:20:05 PM,1.1,5.6,85.96
6723,04/06/21 04:20:10 PM,1.0,5.6,85.87
6724,04/06/21 04:20:15 PM,1.1,5.6,85.82
6725,04/06/21 04:20:20 PM,1.1,5.6,85.82
6726,04/06/21 04:20:25 PM,1.0,5.6,85.82
6727,04/06/21 04:20:30 PM,1.1,5.6,85.78
6728,04/06/21 04:20:35 PM,0.6,5.6,85.68
6729,04/06/21 04:20:40 PM,1.1,5.6,85.66
6730,04/06/21 04:20:45 PM,1.1,5.6,85.57
6731,04/06/21 04:20:50 PM,2.5,5.6,85.48
6732,04/06/21 04:20:55 PM,1.1,5.6,85.37
6733,04/06/21 04:21:00 PM,1.0,5.6,85.32
6734,04/06/21 04:21:05 PM,1.1,3.9,85.21
6735,04/06/21 04:21:10 PM,1.1,5.6,85.12
6736,04/06/21 04:21:15 PM,86.1,86.0,73.45
6737,04/06/21 04:21:20 PM,83.9,83.4,67.32
6738,04/06/21 04:21:25 PM,83.6,82.8,65.61
6739,04/06/21 04:21:30 PM,83.5,83.2,65.28
6740,04/06/21 04:21:35 PM,83.6,83.2,65.26
6741,04/06/21 04:21:40 PM,83.5,83.2,65.08
6742,04/06/21 04:21:45 PM,83.5,83.2,65.25
6743,04/06/21 04:21:50 PM,83.6,83.2,65.16
6744,04/06/21 04:21:55 PM,83.5,83.2,65.12
6745,04/06/21 04:22:00 PM,83.5,83.2,65.03
6746,04/06/21 04:22:05 PM,83.5,83.2,64.99
6747,04/06/21 04:22:10 PM,83.5,83.2,64.99
6748,04/06/21 04:22:15 PM,83.5,83.5,64.92
6749,04/06/21 04:22:20 PM,83.4,83.2,64.98
6750,04/06/21 04:22:25 PM,83.5,83.2,64.89
6751,04/06/21 04:22:30 PM,83.5,83.2,64.89
6752,04/06/21 04:22:35 PM,83.4,83.2,64.98
6753,04/06/21 04:22:40 PM,83.5,83.2,64.90
6754,04/06/21 04:22:45 PM,83.5,83.2,64.90
6755,04/06/21 04:22:50 PM,83.4,83.2,64.87
6756,04/06/21 04:22:55 PM,83.5,83.2,64.89
6757,04/06/21 04:23:00 PM,83.5,83.2,64.90
6758,04/06/21 04:23:05 PM,83.4,83.2,64.85
6759,04/06/21 04:23:10 PM,83.4,83.2,64.87
6760,04/06/21 04:23:15 PM,83.4,83.2,64.83
6761,04/06/21 04:23:20 PM,83.4,83.2,64.83
6762,04/06/21 04:23:25 PM,83.4,83.2,64.80
6763,04/06/21 04:23:30 PM,83.4,83.2,64.78
6764,04/06/21 04:23:35 PM,83.3,83.2,64.87
6765,04/06/21 04:23:40 PM,83.4,83.2,64.78
6766,04/06/21 04:23:45 PM,83.3,83.2,64.78
6767,04/06/21 04:23:50 PM,83.3,83.2,64.76
6768,04/06/21 04:23:55 PM,83.3,83.2,64.83
6769,04/06/21 04:24:00 PM,83.3,82.8,64.80
6770,04/06/21 04:24:05 PM,83.3,83.2,64.80
6771,04/06/21 04:24:10 PM,83.2,83.2,64.78
6772,04/06/21 04:24:15 PM,83.2,82.8,64.78
6773,04/06/21 04:24:20 PM,83.3,83.2,64.85
6774,04/06/21 04:24:25 PM,83.2,82.8,64.83
6775,04/06/21 04:24:30 PM,83.2,82.8,64.83
6776,04/06/21 04:24:35 PM,83.2,82.8,64.76
6777,04/06/21 04:24:40 PM,83.2,82.8,64.83
6778,04/06/21 04:24:45 PM,83.2,82.8,64.78
6779,04/06/21 04:24:50 PM,83.2,82.8,64.80
6780,04/06/21 04:24:55 PM,83.2,82.8,64.78
6781,04/06/21 04:25:00 PM,83.2,82.8,64.74
6782,04/06/21 04:25:05 PM,83.2,82.8,64.78
6783,04/06/21 04:25:10 PM,83.2,82.8,64.78
6784,04/06/21 04:25:15 PM,83.2,82.8,64.78
6785,04/06/21 04:25:20 PM,83.2,82.8,64.78
6786,04/06/21 04:25:25 PM,83.2,82.8,64.76
6787,04/06/21 04:25:30 PM,83.2,82.8,64.78
6788,04/06/21 04:25:35 PM,83.2,82.8,64.80
6789,04/06/21 04:25:40 PM,83.2,82.8,64.78
6790,04/06/21 04:25:45 PM,83.2,82.8,64.80
6791,04/06/21 04:25:50 PM,83.1,82.8,64.80
6792,04/06/21 04:25:55 PM,83.1,82.8,64.80
6793,04/06/21 04:26:00 PM,83.1,82.8,64.76
6794,04/06/21 04:26:05 PM,83.1,82.8,64.76
6795,04/06/21 04:26:10 PM,83.2,82.8,64.78
6796,04/06/21 04:26:15 PM,83.1,82.8,64.83
6797,04/06/21 04:26:20 PM,83.1,82.8,64.80
6798,04/06/21 04:26:25 PM,83.1,82.8,64.78
6799,04/06/21 04:26:30 PM,83.0,82.8,64.80
6800,04/06/21 04:26:35 PM,83.1,82.5,64.80
6801,04/06/21 04:26:40 PM,83.1,82.8,64.83
6802,04/06/21 04:26:45 PM,83.1,82.8,64.78
6803,04/06/21 04:26:50 PM,83.0,82.5,64.83
6804,04/06/21 04:26:55 PM,83.1,82.8,64.80
6805,04/06/21 04:27:00 PM,83.1,82.8,64.83
6806,04/06/21 04:27:05 PM,83.1,82.8,64.83
6807,04/06/21 04:27:10 PM,83.2,82.8,64.83
6808,04/06/21 04:27:15 PM,84.6,83.9,64.78
6809,04/06/21 04:27:20 PM,86.9,86.4,64.80
6810,04/06/21 04:27:25 PM,85.9,85.7,64.80
6811,04/06/21 04:27:30 PM,85.9,85.7,64.83
6812,04/06/21 04:27:35 PM,85.1,84.2,64.83
6813,04/06/21 04:27:40 PM,84.3,83.9,64.80
6814,04/06/21 04:27:45 PM,83.7,83.5,64.78
6815,04/06/21 04:27:50 PM,84.1,83.9,64.80
6816,04/06/21 04:27:55 PM,85.4,85.3,64.80
6817,04/06/21 04:28:00 PM,127.2,128.0,64.83
6818,04/06/21 04:28:05 PM,118.1,117.7,64.85
6819,04/06/21 04:28:10 PM,158.8,158.8,64.83
6820,04/06/21 04:28:15 PM,162.9,161.3,64.85
6821,04/06/21 04:28:20 PM,142.0,141.6,64.83
6822,04/06/21 04:28:25 PM,138.4,137.7,64.85
6823,04/06/21 04:28:30 PM,121.4,121.6,64.83
6824,04/06/21 04:28:35 PM,112.8,110.9,64.80
6825,04/06/21 04:28:40 PM,119.2,118.4,64.85
6826,04/06/21 04:28:45 PM,103.8,103.5,64.83
6827,04/06/21 04:28:50 PM,100.5,99.9,64.85
6828,04/06/21 04:28:55 PM,95.3,94.9,64.83
6829,04/06/21 04:29:00 PM,99.1,98.1,64.80
6830,04/06/21 04:29:05 PM,90.7,90.3,64.80
6831,04/06/21 04:29:10 PM,93.2,91.7,64.83
6832,04/06/21 04:29:15 PM,92.1,91.7,64.83
6833,04/06/21 04:29:20 PM,87.0,86.4,64.85
